  -0.137635701223582E+02,  -0.255703679893220E+01,   0.129502957356639E+01,
  -0.144481023922893E+02,  -0.236341349833133E+01,   0.860252687138640E+00,
  -0.148845346256432E+02,  -0.206346161062598E+01,   0.402135388130194E+00,
  -0.132174572982003E+02,  -0.270019133898891E+01,   0.995566916312804E+00,
  -0.138790187600698E+02,  -0.257812115967534E+01,   0.607308928233920E+00,
  -0.143088847170544E+02,  -0.235675290683965E+01,   0.193309294233719E+00,
  -0.124741448465052E+02,  -0.337600881432587E+01,   0.849116160958467E+00,
  -0.130564323425348E+02,  -0.338012967209855E+01,   0.498064697559240E+00,
  -0.134479301476976E+02,  -0.330248351949977E+01,   0.116696922225150E+00,
  -0.119744809895380E+02,  -0.462033967736116E+01,   0.807701868251743E+00,
  -0.124912185177682E+02,  -0.478267423431488E+01,   0.470482178664632E+00,
  -0.128580721691500E+02,  -0.488077284404783E+01,   0.983715111290988E-01,
  -0.895807733380753E+01,  -0.333602466335262E+01,   0.435367070656672E+00,
  -0.907282471872006E+01,  -0.338232273995190E+01,   0.745954241569529E+00,
  -0.909065414144935E+01,  -0.338708454704407E+01,   0.105862276905433E+01,
  -0.945641267537704E+01,  -0.203837350630853E+01,   0.454693695774487E+00,
  -0.958835144455882E+01,  -0.207327795183345E+01,   0.769465379416500E+00,
  -0.960005342809972E+01,  -0.205665234636941E+01,   0.108872218500298E+01,
  -0.101319327678101E+02,  -0.115415343461272E+01,   0.451905741593671E+00,
  -0.102738516251435E+02,  -0.116083789145543E+01,   0.784186979940574E+00,
  -0.102722148733784E+02,  -0.110599851582739E+01,   0.112335710560451E+01,
  -0.105993981890490E+02,  -0.817505970037060E+00,   0.356571423376916E+00,
  -0.107326856650302E+02,  -0.796084480677053E+00,   0.715937127107243E+00,
  -0.107073672044157E+02,  -0.706689018490290E+00,   0.108259300113756E+01,
  -0.114562133753869E+02,  -0.371926419126051E+00,   0.454537198753566E-01,
  -0.115564984034097E+02,  -0.297630792478214E+00,   0.482260182761251E+00,
  -0.114697759931723E+02,  -0.143189120861756E+00,   0.925332056204128E+00,
  -0.123754091802342E+02,  -0.719016447373191E-01,  -0.266539226002920E+00,
  -0.124457660395277E+02,   0.480948009972693E-01,   0.263937425561047E+00,
  -0.123007139588966E+02,   0.260409363842360E+00,   0.799654727938997E+00,
  -0.130479706917056E+02,  -0.144957066619815E-01,  -0.548025801937741E+00,
  -0.130941725349765E+02,   0.133094000520213E+00,   0.406074318967913E-01,
  -0.129091768072436E+02,   0.379768380989718E+00,   0.634852239988090E+00,
  -0.144683210100474E+02,  -0.183264994726663E+00,  -0.119309114393517E+01,
  -0.144550052350560E+02,   0.284682162225183E-01,  -0.499212411400190E+00,
  -0.141846358914918E+02,   0.350367242274340E+00,   0.202577330457135E+00,
  -0.159948849616661E+02,  -0.599866093770646E+00,  -0.182312463215596E+01,
  -0.159151532632157E+02,  -0.307893333595630E+00,  -0.100922554516675E+01,
  -0.155525119986234E+02,   0.105326383497356E+00,  -0.185116013789643E+00,
  -0.169853710295142E+02,  -0.990652281551495E+00,  -0.234326568530022E+01,
  -0.168781887932995E+02,  -0.649116393369633E+00,  -0.146522043338930E+01,
  -0.164693445909561E+02,  -0.178296805418299E+00,  -0.573681645147025E+00,
  -0.189543488970693E+02,  -0.213105561705360E+01,  -0.352234214767189E+01,
  -0.188063065984751E+02,  -0.166923697150031E+01,  -0.253918378353271E+01,
  -0.183180158649155E+02,  -0.106159756810463E+01,  -0.153354900000182E+01,
  -0.211716706677538E+02,  -0.385092805985775E+01,  -0.471992609897124E+01,
  -0.209558196575992E+02,  -0.320594647551073E+01,  -0.360960521183996E+01,
  -0.203611337436423E+02,  -0.239860707524843E+01,  -0.246782502225666E+01,
  -0.224443880869080E+02,  -0.508514400263114E+01,  -0.568392125893188E+01,
  -0.222276008851874E+02,  -0.432484528446140E+01,  -0.451718959508076E+01,
  -0.216205085072012E+02,  -0.339727291932072E+01,  -0.331184612942053E+01,
  -0.247857221135309E+02,  -0.803824799970988E+01,  -0.785776209693075E+01,
  -0.246207189595842E+02,  -0.703494180189922E+01,  -0.663826409613131E+01,
  -0.240645796024000E+02,  -0.586400580270110E+01,  -0.536455767210058E+01,
  -0.276619589581590E+02,  -0.122394585721342E+02,  -0.101409914485413E+02,
  -0.275019499877196E+02,  -0.108839685447273E+02,  -0.886825223823820E+01,
  -0.269499737870709E+02,  -0.936049256151627E+01,  -0.752570798328154E+01,
  -0.288791188250936E+02,  -0.150057334976614E+02,  -0.118533596204056E+02,
  -0.287686088448489E+02,  -0.134281931742422E+02,  -0.106119614010250E+02,
  -0.282955508993429E+02,  -0.116952751514253E+02,  -0.929646404832636E+01,
  -0.305694053949440E+02,  -0.212062522284773E+02,  -0.155194330876421E+02,
  -0.306558335209425E+02,  -0.192920903930107E+02,  -0.144768831396365E+02,
  -0.304816437676750E+02,  -0.172662351807158E+02,  -0.133610740797958E+02,
  -0.333891188991467E+02,  -0.300421004727818E+02,  -0.193952268011502E+02,
  -0.336750051958372E+02,  -0.277971972756486E+02,  -0.186097708879454E+02,
  -0.338022036992570E+02,  -0.254842850242564E+02,  -0.177518958843884E+02,
  -0.338530543390511E+02,  -0.357094989584721E+02,  -0.218010843738113E+02,
  -0.341901533505053E+02,  -0.332625171841205E+02,  -0.212515574798620E+02,
  -0.344611457708985E+02,  -0.307872040135999E+02,  -0.206493456918426E+02,
  -0.329411015914001E+02,  -0.470810028728151E+02,  -0.260775756311449E+02,
  -0.333828070070114E+02,  -0.445691569618888E+02,  -0.261238809217474E+02,
  -0.339746302760456E+02,  -0.421216472738580E+02,  -0.261844776979953E+02,
  -0.336441711743782E+02,  -0.622208922252925E+02,  -0.303849721996510E+02,
  -0.343914121332929E+02,  -0.601130168358000E+02,  -0.311506665002248E+02,
  -0.355049953901148E+02,  -0.581621452882677E+02,  -0.319976286661595E+02,
  -0.326529659447711E+02,  -0.717884488411151E+02,  -0.321999459040798E+02,
  -0.333014826758375E+02,  -0.699811541852024E+02,  -0.333679111128783E+02,
  -0.343674903878806E+02,  -0.683527842354225E+02,  -0.346655130800618E+02,
  -0.280660197716065E+02,  -0.884129692954825E+02,  -0.337040507153782E+02,
  -0.281322198559165E+02,  -0.873804430343010E+02,  -0.354403508525108E+02,
  -0.285754585001770E+02,  -0.865095047273840E+02,  -0.374055306664277E+02,
  -0.243541886850507E+02,  -0.107079424951937E+03,  -0.345796611901067E+02,
  -0.241358008778019E+02,  -0.107516367514281E+03,  -0.368611805864156E+02,
  -0.242539992094776E+02,  -0.108097561279022E+03,  -0.394708225779081E+02,
  -0.229154121065805E+02,  -0.118790308203789E+03,  -0.333346054694460E+02,
  -0.226802262099223E+02,  -0.120355030429104E+03,  -0.356160252160676E+02,
  -0.227642731895556E+02,  -0.122056566744257E+03,  -0.382204397719468E+02,
  -0.198472467721195E+02,  -0.136085015717837E+03,  -0.282261609400957E+02,
  -0.194204320331081E+02,  -0.139079397314942E+03,  -0.299698647241609E+02,
  -0.192936682488747E+02,  -0.142202372178381E+03,  -0.319196988054484E+02,
  -0.148104156056973E+02,  -0.148786169623976E+03,  -0.225601589585646E+02,
  -0.138413784882265E+02,  -0.152392159008624E+03,  -0.237551856820659E+02,
  -0.131532104040205E+02,  -0.156118520836100E+03,  -0.250394781907541E+02,
  -0.135800409519166E+02,  -0.155155514373856E+03,  -0.185373461950598E+02,
  -0.124802602512785E+02,  -0.158908040738252E+03,  -0.193930620031208E+02,
  -0.117012243919104E+02,  -0.162798029177477E+03,  -0.202926397781107E+02,
  -0.141858001241742E+02,  -0.163869127933291E+03,  -0.107729850180633E+02,
  -0.133294063835622E+02,  -0.167864701859192E+03,  -0.110760348079138E+02,
  -0.129499722879024E+02,  -0.172064687061501E+03,  -0.113837812333583E+02,
  -0.125085625363268E+02,  -0.167255749052482E+03,  -0.306144764358151E+01,
  -0.117780597617361E+02,  -0.171220213220543E+03,  -0.290109701732560E+01,
  -0.116807314357795E+02,  -0.175456037866591E+03,  -0.270627769532871E+01,
  -0.126565931641255E+02,  -0.167731140296850E+03,   0.130821096886468E+01,
  -0.119724059470563E+02,  -0.171569819130669E+03,   0.166793776471778E+01,
  -0.119595892781327E+02,  -0.175696228199408E+03,   0.207663022831184E+01,
  -0.150385789547034E+02,  -0.166435628990582E+03,   0.854974801990099E+01,
  -0.144428769320348E+02,  -0.170001987971402E+03,   0.919805414951199E+01,
  -0.144935912317468E+02,  -0.173845382518956E+03,   0.990597933909202E+01,
  -0.154412752290417E+02,  -0.160521775479755E+03,   0.156405197001669E+02,
  -0.149020982240895E+02,  -0.163741240861978E+03,   0.165916647211159E+02,
  -0.149843833157526E+02,  -0.167227047142751E+03,   0.176130821942620E+02,
  -0.164710697625981E+02,  -0.155728936968905E+03,   0.192132482589853E+02,
  -0.159913885886798E+02,  -0.158725965975091E+03,   0.202988911641096E+02,
  -0.160971982708178E+02,  -0.161973919633873E+03,   0.214657253597511E+02,
  -0.199563476738014E+02,  -0.145986793153920E+03,   0.243315587273332E+02,
  -0.195931968178485E+02,  -0.148493044622741E+03,   0.256037506216636E+02,
  -0.197168761750659E+02,  -0.151207937611492E+03,   0.269840029112497E+02,
  -0.220031499294432E+02,  -0.132888206142625E+03,   0.291928759567853E+02,
  -0.216759220772397E+02,  -0.134715596340909E+03,   0.307079943505423E+02,
  -0.217368637953204E+02,  -0.136709344926458E+03,   0.323580422442937E+02,
  -0.234900819823627E+02,  -0.124212695639857E+03,   0.311076830712150E+02,
  -0.232580785937893E+02,  -0.125607824718099E+03,   0.326883201414849E+02,
  -0.233784802800968E+02,  -0.127153984542719E+03,   0.344175285114508E+02,
  -0.272120412128548E+02,  -0.109035470740010E+03,   0.327001740892158E+02,
  -0.272846338958786E+02,  -0.109654988346839E+03,   0.342355899610424E+02,
  -0.276853879060238E+02,  -0.110415146522435E+03,   0.359395879589070E+02,
  -0.305163376479024E+02,  -0.928836993174596E+02,   0.338398376306006E+02,
  -0.308334939234970E+02,  -0.925875296684811E+02,   0.353438858741320E+02,
  -0.314545677784536E+02,  -0.924216104106577E+02,   0.370365270700437E+02,
  -0.315799606056599E+02,  -0.828718504709026E+02,   0.333907131480601E+02,
  -0.319300904459817E+02,  -0.819642759363385E+02,   0.347233583909396E+02,
  -0.325592386266959E+02,  -0.811762806905138E+02,   0.362309564343846E+02,
  -0.329142249297863E+02,  -0.669126551167636E+02,   0.308183797350085E+02,
  -0.333013777852397E+02,  -0.652123175696626E+02,   0.316070442442135E+02,
  -0.339062267014602E+02,  -0.636052783343190E+02,   0.325037764595107E+02,
  -0.353543486122324E+02,  -0.535337982653705E+02,   0.279647806562821E+02,
  -0.359791797662373E+02,  -0.515088933670458E+02,   0.282445057344558E+02,
  -0.367603847013838E+02,  -0.495510058034959E+02,   0.285654134242482E+02,
  -0.355579245430077E+02,  -0.462095534161452E+02,   0.259079047705056E+02,
  -0.362079218656114E+02,  -0.441151728213657E+02,   0.258978484130245E+02,
  -0.369539225039043E+02,  -0.420619365047389E+02,   0.258997065307241E+02,
  -0.339278350752403E+02,  -0.346764140200949E+02,   0.219326059649827E+02,
  -0.343623643365151E+02,  -0.325178775770966E+02,   0.214669431542058E+02,
  -0.347467565912754E+02,  -0.303378538455921E+02,   0.209795002059254E+02,
  -0.335747090690421E+02,  -0.261228560343725E+02,   0.180471336701521E+02,
  -0.338948541070399E+02,  -0.241360260319434E+02,   0.172093731616241E+02,
  -0.340187218163198E+02,  -0.220650771743493E+02,   0.163161379029086E+02,
  -0.327708036640983E+02,  -0.219704285864602E+02,   0.159943760127613E+02,
  -0.330496862236058E+02,  -0.201735779346920E+02,   0.150271656641252E+02,
  -0.330743042994451E+02,  -0.182677567899233E+02,   0.139962178721634E+02,
  -0.300602534855380E+02,  -0.155517263299505E+02,   0.128633443188467E+02,
  -0.302362094847572E+02,  -0.140598355813037E+02,   0.117890717533984E+02,
  -0.301047689473776E+02,  -0.124362034598287E+02,   0.106563616811404E+02,
  -0.281602635938461E+02,  -0.110243314094672E+02,   0.988066860151859E+01,
  -0.282173932232289E+02,  -0.980030100832904E+01,   0.872969499236142E+01,
  -0.279139942630819E+02,  -0.842175835453524E+01,   0.752558381291051E+01,
  -0.269735138263492E+02,  -0.903188431825472E+01,   0.847851545214471E+01,
  -0.270054398467490E+02,  -0.796722608837679E+01,   0.733656049465635E+01,
  -0.266648746026587E+02,  -0.674292874514593E+01,   0.614625354616802E+01,
  -0.245263511850546E+02,  -0.608482544319313E+01,   0.658878850385229E+01,
  -0.245791713747193E+02,  -0.527357418620541E+01,   0.553049452203007E+01,
  -0.242715227199359E+02,  -0.430783628159709E+01,   0.443499421608593E+01,
  -0.224731756390253E+02,  -0.405706979041725E+01,   0.476389270609633E+01,
  -0.225134529973209E+02,  -0.342120583817371E+01,   0.378238974563058E+01,
  -0.222052839312104E+02,  -0.263600770404189E+01,   0.277482612792090E+01,
  -0.213905762114560E+02,  -0.325412311415262E+01,   0.392759743762655E+01,
  -0.214415017852125E+02,  -0.270026391388053E+01,   0.300601645964866E+01,
  -0.211560974306039E+02,  -0.200226331573775E+01,   0.206298664803266E+01,
  -0.195919361272274E+02,  -0.221579187174383E+01,   0.284059185942944E+01,
  -0.197044735427816E+02,  -0.179746586291463E+01,   0.204165183145814E+01,
  -0.195102968476804E+02,  -0.124769094951876E+01,   0.122596579638963E+01,
  -0.179836080376654E+02,  -0.162152195022400E+01,   0.175957961160956E+01,
  -0.181436488153944E+02,  -0.130580934705071E+01,   0.106635720923927E+01,
  -0.180265913001777E+02,  -0.871340332614915E+00,   0.361091626312769E+00,
  -0.172012033162739E+02,  -0.150273727396751E+01,   0.127537703714145E+01,
  -0.173771885171428E+02,  -0.123100695913744E+01,   0.641845016975351E+00,
  -0.172913814887989E+02,  -0.847079974644718E+00,  -0.297619143235649E-02,
  -0.160756477987382E+02,  -0.158343995154933E+01,   0.698905563015758E+00,
  -0.162721188627204E+02,  -0.139103247723485E+01,   0.167227843862469E+00,
  -0.162297810403465E+02,  -0.109627833733912E+01,  -0.377850801762694E+00,
  -0.150704484413062E+02,  -0.194497366937339E+01,   0.138457506252969E+00,
  -0.152937405830928E+02,  -0.184667120318653E+01,  -0.304499250662672E+00,
  -0.153012071813797E+02,  -0.165587207549985E+01,  -0.762968672280496E+00,
  -0.144940975299566E+02,  -0.227684950741225E+01,  -0.489201809928126E-01,
  -0.147219230793559E+02,  -0.223272005793155E+01,  -0.460441235370224E+00,
  -0.147509103017056E+02,  -0.210337418257241E+01,  -0.887016227096090E+00,
  -0.136164738679838E+02,  -0.328400921605903E+01,  -0.113302522301999E+00,
  -0.138218259199662E+02,  -0.330573319264354E+01,  -0.510093411262401E+00,
  -0.138637327299216E+02,  -0.325740920835934E+01,  -0.918250086609716E+00,
  -0.130107207096966E+02,  -0.492553343330565E+01,  -0.132085077593277E+00,
  -0.131825348113775E+02,  -0.498729377922456E+01,  -0.534370421149672E+00,
  -0.132262967560541E+02,  -0.499417462928449E+01,  -0.944333400131438E+00,
  -0.906269254221793E+01,  -0.338178050424807E+01,   0.123864514945541E+01,
  -0.897761173353729E+01,  -0.337115071981391E+01,   0.153396132084651E+01,
  -0.884028924614179E+01,  -0.333813164450194E+01,   0.181484334426176E+01,
  -0.956968592055714E+01,  -0.206256372981005E+01,   0.126699937476200E+01,
  -0.947839641533118E+01,  -0.211011954029489E+01,   0.155306603751060E+01,
  -0.930524389925821E+01,  -0.212259120327388E+01,   0.183227058553163E+01,
  -0.102307327514635E+02,  -0.110280501136214E+01,   0.130869212837395E+01,
  -0.101105184499475E+02,  -0.115554218402819E+01,   0.160243575798417E+01,
  -0.987881980545226E+01,  -0.116050035256031E+01,   0.189688930611506E+01,
  -0.106478873991447E+02,  -0.686631292127582E+00,   0.128109458416599E+01,
  -0.104904224115010E+02,  -0.716363576376108E+00,   0.159312860616023E+01,
  -0.102078425797979E+02,  -0.692475213170609E+00,   0.190709392002708E+01,
  -0.113676625439848E+02,  -0.931839959134200E-01,   0.116123700924207E+01,
  -0.111323091195449E+02,  -0.881418362472113E-01,   0.152387446088546E+01,
  -0.107546210797158E+02,  -0.220991271284712E-01,   0.188506841050697E+01,
  -0.121598076028487E+02,   0.331400167578311E+00,   0.108054907223536E+01,
  -0.118566901232963E+02,   0.347593213897682E+00,   0.150362982285930E+01,
  -0.113940182570246E+02,   0.432166711668182E+00,   0.192189227756683E+01,
  -0.127428424760360E+02,   0.461652718504897E+00,   0.944526282352042E+00,
  -0.123894951451850E+02,   0.482117402537085E+00,   0.140805300896487E+01,
  -0.118564818135786E+02,   0.579581801178757E+00,   0.186724435264615E+01,
  -0.139630996248928E+02,   0.464129012944049E+00,   0.569611667906698E+00,
  -0.134886177037216E+02,   0.526118677063892E+00,   0.112447699803932E+01,
  -0.127825761589566E+02,   0.687348179866764E+00,   0.168004126558613E+01,
  -0.152693715502940E+02,   0.265904162113134E+00,   0.252207023276902E+00,
  -0.146586520777653E+02,   0.404659048740783E+00,   0.928064455694001E+00,
  -0.137644793588045E+02,   0.664893898125082E+00,   0.160965514587108E+01,
  -0.161525694730878E+02,   0.147744057394501E-01,  -0.950827262307235E-01,
  -0.154698712925451E+02,   0.208705567855645E+00,   0.655264104465292E+00,
  -0.144809451648381E+02,   0.533877278756564E+00,   0.141474259266857E+01,
  -0.179425862784394E+02,  -0.792774381272068E+00,  -0.984767553049409E+00,
  -0.171456537991107E+02,  -0.478721185097614E+00,  -0.108844624249959E+00,
  -0.160161219260319E+02,  -0.221253916016853E-01,   0.782854214144659E+00,
  -0.199134074598251E+02,  -0.202220004569658E+01,  -0.183805967995989E+01,
  -0.189823079254467E+02,  -0.154151505084850E+01,  -0.821491255007983E+00,
  -0.176922375507323E+02,  -0.906985410142106E+00,   0.217497331627032E+00,
  -0.211638849967077E+02,  -0.295868171209546E+01,  -0.264329646488497E+01,
  -0.202014513096124E+02,  -0.237889197134104E+01,  -0.155549339011009E+01,
  -0.188481808041088E+02,  -0.163160073698308E+01,  -0.435769192640805E+00,
  -0.236350402980923E+02,  -0.528514945596153E+01,  -0.464166959090233E+01,
  -0.226616007872160E+02,  -0.444393445729321E+01,  -0.342877691301879E+01,
  -0.212141887362168E+02,  -0.339958837000082E+01,  -0.215795739112698E+01,
  -0.265112005365771E+02,  -0.855662871972817E+01,  -0.673451928099421E+01,
  -0.254487380379782E+02,  -0.727194841394882E+01,  -0.534903087330792E+01,
  -0.238291672775417E+02,  -0.574850742452486E+01,  -0.387960990029950E+01,
  -0.279056221518425E+02,  -0.107530849202380E+02,  -0.850068535922389E+01,
  -0.269115926745311E+02,  -0.919370240384465E+01,  -0.706558584699859E+01,
  -0.253581119392249E+02,  -0.739455506259641E+01,  -0.553173949486704E+01,
  -0.302786860409566E+02,  -0.160967561017287E+02,  -0.126458349209195E+02,
  -0.296109836759891E+02,  -0.140418078056260E+02,  -0.112712032272867E+02,
  -0.284589140879582E+02,  -0.117792735567819E+02,  -0.977292128381026E+01,
  -0.337652100559468E+02,  -0.240385009102637E+02,  -0.171466306137597E+02,
  -0.333491245735112E+02,  -0.213136629648903E+02,  -0.158753719015373E+02,
  -0.325237559029435E+02,  -0.184134179388888E+02,  -0.144555595295339E+02,
  -0.345105505759196E+02,  -0.291698902383724E+02,  -0.201778246993985E+02,
  -0.342648805255021E+02,  -0.260254080170606E+02,  -0.191081854633379E+02,
  -0.337293123235995E+02,  -0.227566837308266E+02,  -0.179061196117736E+02,
  -0.342515433791829E+02,  -0.404164962253971E+02,  -0.261027792478546E+02,
  -0.345436593977540E+02,  -0.369752669830791E+02,  -0.257185691317520E+02,
  -0.348810589142393E+02,  -0.335534449541528E+02,  -0.252822562634527E+02,
  -0.361380074504194E+02,  -0.566692018376923E+02,  -0.323974419653619E+02,
  -0.372088811279009E+02,  -0.534934926175194E+02,  -0.328901933403025E+02,
  -0.386602199526960E+02,  -0.504808398890519E+02,  -0.334111658263538E+02,
  -0.349756803936461E+02,  -0.670065848929813E+02,  -0.353550119255638E+02,
  -0.360311314221153E+02,  -0.640222172335680E+02,  -0.364120480425201E+02,
  -0.375527473047363E+02,  -0.612376345116482E+02,  -0.375757634883278E+02,
  -0.288218385819678E+02,  -0.856410922655632E+02,  -0.385411267620206E+02,
  -0.292565580062662E+02,  -0.835411419367853E+02,  -0.405217242732412E+02,
  -0.301167669642534E+02,  -0.816235442653026E+02,  -0.427982982619585E+02,
  -0.243904600405370E+02,  -0.108294680602056E+03,  -0.410390257964993E+02,
  -0.247723393066000E+02,  -0.108404227644430E+03,  -0.439199416617198E+02,
  -0.255390327858893E+02,  -0.108678695063901E+03,  -0.472861311530821E+02,
  -0.229588091682298E+02,  -0.123103244033606E+03,  -0.397876636204914E+02,
  -0.235709777361284E+02,  -0.125010474483454E+03,  -0.426687370654586E+02,
  -0.245452829692938E+02,  -0.127072906361273E+03,  -0.460273161241728E+02,
  -0.194475361725617E+02,  -0.144285971737140E+03,  -0.330536000262449E+02,
  -0.201190933792122E+02,  -0.148330138371991E+03,  -0.350361579167418E+02,
  -0.211155313668646E+02,  -0.152513539627272E+03,  -0.372802295624299E+02,
  -0.129758322045150E+02,  -0.158561027171790E+03,  -0.257306721619852E+02,
  -0.130588024742495E+02,  -0.163230186981753E+03,  -0.267934254212889E+02,
  -0.134293976407209E+02,  -0.168022614604604E+03,  -0.279017005772279E+02,
  -0.114578685185828E+02,  -0.165267798397338E+03,  -0.207391051573086E+02,
  -0.114245751977885E+02,  -0.169875420424705E+03,  -0.213293866374673E+02,
  -0.117491473304442E+02,  -0.174636413360693E+03,  -0.218947221933393E+02,
  -0.129618810196240E+02,  -0.174620988665499E+03,  -0.114846786211182E+02,
  -0.134852237949996E+02,  -0.179249848820262E+03,  -0.114876382332354E+02,
  -0.146450689963485E+02,  -0.184151495729013E+03,  -0.114394816998023E+02,
  -0.118908679232164E+02,  -0.177965785872946E+03,  -0.253391535044975E+01,
  -0.128923361309704E+02,  -0.182432692606258E+03,  -0.210877422168192E+01,
  -0.148089437372215E+02,  -0.187291801938927E+03,  -0.160634672609994E+01,
  -0.122179221025581E+02,  -0.178105104418905E+03,   0.235021247964169E+01,
  -0.133116634662762E+02,  -0.182339563889190E+03,   0.290175160349568E+01,
  -0.153760270053754E+02,  -0.186990004291782E+03,   0.353334631784535E+01,
  -0.147595210228919E+02,  -0.176047963574470E+03,   0.103129388100501E+02,
  -0.157751612607687E+02,  -0.179839072922681E+03,   0.110059681911539E+02,
  -0.176734528022646E+02,  -0.184008461401013E+03,   0.117623993556122E+02,
  -0.152631483359072E+02,  -0.169235555646292E+03,   0.181721963571358E+02,
  -0.162506488693662E+02,  -0.172699891522416E+03,   0.190569850650676E+02,
  -0.180328298346827E+02,  -0.176504804726479E+03,   0.199885217492126E+02,
  -0.163859526964683E+02,  -0.163870029380698E+03,   0.220993826061543E+02,
  -0.173592493424557E+02,  -0.167175242856228E+03,   0.230922410684822E+02,
  -0.190525132535822E+02,  -0.170789013731103E+03,   0.241386141835000E+02,
  -0.199861134608378E+02,  -0.152816171539521E+03,   0.277382570977622E+02,
  -0.208292078967461E+02,  -0.155645764811051E+03,   0.289405440523093E+02,
  -0.222234892942563E+02,  -0.158711581066124E+03,   0.302362530940545E+02,
  -0.219282891345337E+02,  -0.137893681820106E+03,   0.332773641313577E+02,
  -0.225214590568383E+02,  -0.139968302846078E+03,   0.347855254658595E+02,
  -0.234970356372078E+02,  -0.142206812439793E+03,   0.364270163220677E+02,
  -0.235858839834713E+02,  -0.128066960923147E+03,   0.353915705932834E+02,
  -0.241646337918510E+02,  -0.129652412711212E+03,   0.370155498074403E+02,
  -0.250747357496823E+02,  -0.131379872563327E+03,   0.387972406869365E+02,
  -0.280271382935147E+02,  -0.110823283978219E+03,   0.369112200010652E+02,
  -0.287985620775115E+02,  -0.111464724813728E+03,   0.385675360235824E+02,
  -0.298946699207722E+02,  -0.112245315960350E+03,   0.404254453104975E+02,
  -0.318748878267375E+02,  -0.921947625540422E+02,   0.380108891715234E+02,
  -0.327073407891754E+02,  -0.915850212435851E+02,   0.397033523396509E+02,
  -0.338578097206901E+02,  -0.911115724913038E+02,   0.416412903712347E+02,
  -0.329426672915828E+02,  -0.805126424105938E+02,   0.370896134663540E+02,
  -0.336365675656626E+02,  -0.790223641080985E+02,   0.385655415316468E+02,
  -0.346178503379919E+02,  -0.776552497334242E+02,   0.402671714434905E+02,
  -0.342210209241779E+02,  -0.623945937320003E+02,   0.329759316335726E+02,
  -0.346792937996256E+02,  -0.598331257269602E+02,   0.337055023906897E+02,
  -0.353263455960939E+02,  -0.573525629737859E+02,   0.345489435873516E+02,
  -0.371625610114165E+02,  -0.481573134475748E+02,   0.286776596184335E+02,
  -0.377207007092504E+02,  -0.453074755890328E+02,   0.287172179686486E+02,
  -0.383690157508762E+02,  -0.424962843064016E+02,   0.287588153514023E+02,
  -0.373316994091394E+02,  -0.406583359250228E+02,   0.258197251760313E+02,
  -0.378270049988085E+02,  -0.378637158394477E+02,   0.255096068883692E+02,
  -0.383301323303033E+02,  -0.350724479289410E+02,   0.251596524109799E+02,
  -0.348896551060324E+02,  -0.289346996035018E+02,   0.206171527674886E+02,
  -0.349147124192413E+02,  -0.262578154710857E+02,   0.198270339545903E+02,
  -0.347631875840976E+02,  -0.235052532750903E+02,   0.189650065063446E+02,
  -0.339841554872271E+02,  -0.207963342120179E+02,   0.157263881126506E+02,
  -0.336351818608365E+02,  -0.184616931521027E+02,   0.145616424260466E+02,
  -0.329252221959147E+02,  -0.159723437899596E+02,   0.132929156584749E+02,
  -0.329790740089623E+02,  -0.171393977916814E+02,   0.133392652753535E+02,
  -0.325192313180187E+02,  -0.151213512712200E+02,   0.120844606979608E+02,
  -0.316378631378496E+02,  -0.129226509696620E+02,   0.107223240036616E+02,
  -0.299269016222415E+02,  -0.115353899180263E+02,   0.996863087535173E+01,
  -0.293581734705561E+02,  -0.100252713295132E+02,   0.871966767818303E+01,
  -0.283442804016175E+02,  -0.832436777646311E+01,   0.738392900262769E+01,
  -0.276309175438964E+02,  -0.769582143058073E+01,   0.681984055516023E+01,
  -0.268916340159091E+02,  -0.654973430437636E+01,   0.559022698280264E+01,
  -0.256835461426413E+02,  -0.520273103019453E+01,   0.429439457057838E+01,
  -0.263602665206093E+02,  -0.611578126938667E+01,   0.546056856654642E+01,
  -0.255977653199060E+02,  -0.516077011696103E+01,   0.429017144716385E+01,
  -0.243755791300213E+02,  -0.400875111202911E+01,   0.306467816366238E+01,
  -0.239964662699978E+02,  -0.384141534102931E+01,   0.382082004671040E+01,
  -0.233303301377739E+02,  -0.319206345843194E+01,   0.280557166775959E+01,
  -0.222594870356953E+02,  -0.236926573161104E+01,   0.175289346875969E+01,
  -0.219346267076553E+02,  -0.227162435196646E+01,   0.222102176540913E+01,
  -0.213118566117014E+02,  -0.180426733070846E+01,   0.132950611584633E+01,
  -0.203393575652193E+02,  -0.118702647350975E+01,   0.418226990304267E+00,
  -0.209009639210901E+02,  -0.168219816242948E+01,   0.154811723300303E+01,
  -0.203176886228249E+02,  -0.128376232413499E+01,   0.726914732794265E+00,
  -0.194106078932721E+02,  -0.746552729574415E+00,  -0.107816899050278E+00,
  -0.193155793280709E+02,  -0.100464623399577E+01,   0.784877899814727E+00,
  -0.188515950681450E+02,  -0.723907511898643E+00,   0.892712676996522E-01,
  -0.180979133156126E+02,  -0.319012721541528E+00,  -0.616106567697782E+00,
  -0.178849036723531E+02,  -0.688081825932311E+00,  -0.168109000144659E-01,
  -0.175289366657062E+02,  -0.498734721558137E+00,  -0.606311914710759E+00,
  -0.169173801051337E+02,  -0.199849236930119E+00,  -0.120182620433592E+01,
  -0.171721272931968E+02,  -0.689290450839650E+00,  -0.347616945697971E+00,
