   0.205812396494512E-01,  -0.231028965522164E-02,  -0.839312362761382E-02,
  -0.214071188590952E-01,   0.421307477002985E-02,   0.113699129286979E-02,
  -0.356065303239395E-02,   0.778334371350091E-03,  -0.446489948053277E-03,
   0.179006099651692E-01,  -0.264107833385238E-02,  -0.255660837457393E-02,
  -0.183785121732228E-01,   0.432628356374822E-02,  -0.398114105575506E-02,
  -0.292819464991362E-02,   0.911666567259259E-03,  -0.301616667407259E-02,
   0.159352024997362E-01,  -0.248531203074808E-02,  -0.147517401874788E-02,
  -0.121046672817916E-01,   0.305065031863695E-02,  -0.616920295460988E-02,
   0.119234863060315E-02,   0.579073198484319E-03,  -0.643132954662893E-03,
   0.173484820619692E-01,  -0.176159352983912E-02,   0.611944960481836E-02,
  -0.117754914831886E-01,   0.459586288912332E-03,  -0.126741983748636E-01,
  -0.130239469746497E-02,  -0.574213292214307E-03,  -0.371074652961325E-02,
   0.113568471839636E-01,  -0.128270337168128E-02,   0.694973581150862E-02,
  -0.103832739834230E-01,  -0.317492253556617E-03,  -0.139103492957138E-01,
  -0.151110584437095E-02,  -0.443418634180453E-03,  -0.382165836179575E-02,
   0.919856005908067E-02,  -0.116856386292081E-03,   0.809989277164642E-02,
  -0.547731885082898E-02,  -0.759996164888322E-03,  -0.105501938491375E-01,
   0.853409019592288E-03,   0.545692421602927E-03,   0.115502614286546E-03,
   0.852087759231402E-02,   0.250235036058392E-02,   0.126508396889803E-01,
  -0.373109930283860E-02,  -0.431437760227098E-02,  -0.124015928772391E-01,
   0.767147870150956E-04,  -0.162589417122237E-02,  -0.244055192393906E-02,
   0.472209182763152E-02,   0.190134250605454E-02,   0.920425077797754E-02,
  -0.266435605590346E-02,  -0.509886284934592E-02,  -0.119581836234787E-01,
  -0.558878960001379E-05,  -0.175963136947985E-02,  -0.282495286789639E-02,
   0.328471536645683E-02,   0.250493174771673E-02,   0.784445266246476E-02,
  -0.700603092797609E-03,  -0.389698597468806E-02,  -0.762838773449877E-02,
   0.442745510690267E-03,   0.190542525786011E-03,  -0.249080600696060E-03,
   0.199148916053089E-02,   0.529558293266333E-02,   0.841553705081747E-02,
   0.521844792085487E-03,  -0.607292424856088E-02,  -0.591927723683368E-02,
   0.371159660525807E-03,  -0.159434403021248E-02,  -0.785675285681132E-03,
   0.436921258396580E-03,   0.393351676379832E-02,   0.530112341283836E-02,
   0.111794015698046E-02,  -0.642189052268107E-02,  -0.478413748880405E-02,
   0.472107042806597E-03,  -0.180065715286597E-02,  -0.810312749018624E-03,
  -0.642069643349613E-04,   0.386300451488848E-02,   0.384062587855299E-02,
   0.118345511529924E-02,  -0.500185675149460E-02,  -0.247287418959325E-02,
   0.389350565133889E-03,  -0.257471424330241E-03,  -0.128401654927667E-03,
  -0.423360745519626E-03,   0.547906423961367E-02,   0.229912350230002E-02,
   0.362382812613133E-03,  -0.600452447753170E-02,  -0.720289480126315E-03,
   0.965292794803187E-04,  -0.141003519357653E-02,   0.139342367368213E-03,
  -0.190157613130865E-03,   0.408202786739255E-02,   0.516730129770028E-03,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.612082620239873E-03,  -0.164346071031979E-02,   0.294047032989775E-02,
   0.785015839803144E-03,  -0.781871731805262E-03,  -0.379228039329521E-03,
   0.945488864762020E-03,  -0.242350547578920E-02,  -0.328831009975275E-02,
   0.358208822730938E-03,  -0.243465289063664E-02,   0.127182093608783E-02,
   0.243213987311079E-03,  -0.121463153725382E-02,   0.257451901870140E-03,
   0.952870552317665E-04,  -0.111287632250131E-02,  -0.372018586168144E-03,
   0.764875051144720E-03,  -0.413711173956984E-02,   0.542850672312857E-03,
   0.576599752196045E-03,  -0.238577624414326E-02,  -0.383373039521892E-03,
   0.374677091307292E-03,  -0.333422158254397E-03,  -0.137398267057944E-02,
   0.505689428351719E-03,  -0.411138303665932E-02,   0.215758494522862E-02,
   0.526029167029172E-03,  -0.200096479466747E-02,  -0.132834316941527E-03,
   0.588613814621903E-03,   0.881390119002443E-03,  -0.286387344678114E-02,
  -0.569816044281010E-03,  -0.355894304760731E-02,   0.709272958094707E-02,
   0.446965415423037E-03,  -0.697997523046136E-03,   0.142244034495547E-02,
   0.171581822129023E-02,   0.313266616446904E-02,  -0.526739251770129E-02,
  -0.146871319448980E-02,  -0.651319661928430E-02,   0.129512554859758E-01,
   0.103360625637369E-02,  -0.351846061132077E-02,   0.407877606441248E-02,
   0.408292437716199E-02,   0.545985276760110E-03,  -0.636854888393934E-02,
  -0.313771459274480E-02,  -0.562113353996992E-02,   0.138843492967153E-01,
   0.991759483102941E-03,  -0.299574626927524E-02,   0.300867286007862E-02,
   0.598782339621293E-02,   0.661573015201075E-03,  -0.978931132925027E-02,
  -0.757056807874667E-02,  -0.749322758353441E-03,   0.138141606413328E-01,
   0.863861220018928E-03,   0.702723527799356E-03,   0.129249298623358E-03,
   0.110063438173032E-01,   0.299465682999164E-02,  -0.159570234649707E-01,
  -0.148347722638663E-01,  -0.139345007453049E-02,   0.214056094947242E-01,
  -0.182990146934374E-02,  -0.129226351307166E-02,   0.689384364586499E-02,
   0.137700993240410E-01,  -0.577210931779538E-03,  -0.101503811187832E-01,
  -0.165348968375122E-01,  -0.900209900595680E-03,   0.199175120022569E-01,
  -0.113147840658689E-02,  -0.189684947714427E-02,   0.671561403270317E-02,
   0.173417622837033E-01,  -0.245230159743295E-02,  -0.882404264100223E-02,
  -0.166899653680455E-01,   0.291102770348809E-02,   0.771538417504298E-02,
   0.206193698407712E-02,  -0.865390472768422E-05,  -0.406508802094993E-03,
   0.245691729403196E-01,  -0.276488953214562E-02,  -0.101065802051094E-01,
  -0.254814852518921E-01,   0.496314937517528E-02,   0.108727350830716E-02,
  -0.424752227077125E-02,   0.902427350625357E-03,  -0.824935522536752E-03,
   0.212688731746542E-01,  -0.314039391752847E-02,  -0.335463297513598E-02,
  -0.215129100095010E-01,   0.508567802952231E-02,  -0.501573067298302E-02,
  -0.342508885491946E-02,   0.107111408521021E-02,  -0.394504996836267E-02,
   0.186924676033105E-01,  -0.292090331194916E-02,  -0.215145333648992E-02,
  -0.139359475283426E-01,   0.350698275929564E-02,  -0.715994592965327E-02,
   0.139536522522761E-02,   0.647463801268540E-03,  -0.854270701876520E-03,
   0.200293428751617E-01,  -0.205530425014891E-02,   0.690963586148982E-02,
  -0.131219869928182E-01,   0.364386716943828E-03,  -0.145942218462529E-01,
  -0.130911878787450E-02,  -0.806984476804102E-03,  -0.450156873805135E-02,
   0.129427829442028E-01,  -0.160095685029086E-02,   0.752630481621383E-02,
  -0.114709370685974E-01,  -0.503244610297365E-03,  -0.158829268889455E-01,
  -0.160005632167217E-02,  -0.652599881088172E-03,  -0.469617955319466E-02,
   0.102806879445916E-01,  -0.286336983033230E-03,   0.854143791981266E-02,
  -0.598452307285056E-02,  -0.810715161026713E-03,  -0.114437589072418E-01,
   0.883739997996808E-03,   0.551172378962881E-03,  -0.883102249655420E-05,
   0.917871888179620E-02,   0.262791117400411E-02,   0.134522735448011E-01,
  -0.363868381372833E-02,  -0.470869880955621E-02,  -0.128350765116622E-01,
   0.296926019339963E-03,  -0.196078917088887E-02,  -0.257526783688321E-02,
   0.508637469390177E-02,   0.167689075430947E-02,   0.943914238340568E-02,
  -0.244573233515210E-02,  -0.550261406269502E-02,  -0.122581735595679E-01,
   0.216909367559423E-03,  -0.216492127582344E-02,  -0.309252607190523E-02,
   0.349952716992745E-02,   0.212774578640281E-02,   0.762359966653693E-02,
  -0.702316496192114E-03,  -0.385852820219456E-02,  -0.756286345139000E-02,
   0.419095182519083E-03,   0.101404162382085E-05,  -0.492997337165758E-03,
   0.191055802049124E-02,   0.484465027167845E-02,   0.778627023687918E-02,
   0.553631259343755E-03,  -0.566562755020510E-02,  -0.517998976161593E-02,
   0.434551875609732E-03,  -0.170511444807659E-02,  -0.595965524575126E-03,
   0.487019243447956E-03,   0.319733208554918E-02,   0.479304252372920E-02,
   0.111376992947564E-02,  -0.592310478150190E-02,  -0.399064525662111E-02,
   0.576562234745379E-03,  -0.197698459621383E-02,  -0.583626148741782E-03,
   0.119149598572447E-03,   0.286981667742839E-02,   0.336547082400905E-02,
   0.103028624985472E-02,  -0.441971398145886E-02,  -0.215221192151407E-02,
   0.399498505085797E-03,  -0.563090847673802E-03,  -0.197364064299448E-03,
  -0.247375430606829E-03,   0.410587480067826E-02,   0.182088311787676E-02,
   0.299202298614027E-03,  -0.495291088539286E-02,  -0.531700272572775E-03,
   0.910649569060603E-04,  -0.141586683044657E-02,   0.177785925424041E-03,
  -0.133331820248226E-03,   0.280841206983462E-02,   0.510370092133368E-03,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.714277947203634E-03,  -0.191741166662701E-02,   0.343024764295630E-02,
   0.916241719003757E-03,  -0.913211316878118E-03,  -0.442119507879118E-03,
   0.110364870844056E-02,  -0.282700768439974E-02,  -0.383503714370958E-02,
   0.417693730036098E-03,  -0.283969859417565E-02,   0.148507514049800E-02,
   0.283325212447706E-03,  -0.141688007188082E-02,   0.299841279512943E-03,
   0.110502617828844E-03,  -0.129867928566021E-02,  -0.436169170878195E-03,
   0.892222041466531E-03,  -0.482567390785495E-02,   0.632739686208154E-03,
   0.672438866911270E-03,  -0.278180259654989E-02,  -0.448319596614271E-03,
   0.436781930786044E-03,  -0.389096532719134E-03,  -0.160382278023013E-02,
   0.590081357844594E-03,  -0.479703051253934E-02,   0.251470961463035E-02,
   0.613871310388807E-03,  -0.233321474718793E-02,  -0.155371666261117E-03,
   0.687025144742153E-03,   0.102912068223589E-02,  -0.333875298371484E-02,
  -0.664328929064824E-03,  -0.415500606844059E-02,   0.827337970613884E-02,
   0.522015265317761E-03,  -0.815817955136608E-03,   0.166153535187401E-02,
   0.200244073286816E-02,   0.365563162644469E-02,  -0.614037739516345E-02,
  -0.171282599456814E-02,  -0.760026868234793E-02,   0.151138557318775E-01,
   0.120641337896966E-02,  -0.410893779653755E-02,   0.476289067289847E-02,
   0.476368244642555E-02,   0.633719919829541E-03,  -0.742828007918589E-02,
  -0.366141903209629E-02,  -0.655414605289117E-02,   0.162051145240442E-01,
   0.115670428161585E-02,  -0.349643741553231E-02,   0.351208726809955E-02,
   0.698606596338140E-02,   0.767689765417385E-03,  -0.114265725450671E-01,
  -0.883713054705275E-02,  -0.866741481193691E-03,   0.161183339950337E-01,
   0.100680422827502E-02,   0.824816366483903E-03,   0.142767651382289E-03,
   0.128452825172011E-01,   0.349493056363339E-02,  -0.186335668725541E-01,
  -0.173158899933438E-01,  -0.163309196184545E-02,   0.249666917019406E-01,
  -0.213560869362755E-02,  -0.150554059759419E-02,   0.802873755951891E-02,
   0.160759358508094E-01,  -0.665230178814590E-03,  -0.118577587069719E-01,
  -0.192767477174245E-01,  -0.107891630417240E-02,   0.232259958721792E-01,
  -0.131697911857461E-02,  -0.222230015399517E-02,   0.782892792601139E-02,
   0.202220425011422E-01,  -0.285426458583343E-02,  -0.102852064586138E-01,
  -0.193872047260510E-01,   0.333365281857752E-02,   0.892338881890352E-02,
   0.240662884830079E-02,  -0.373269280528029E-04,  -0.535045935106546E-03,
   0.285571062311880E-01,  -0.321948940906961E-02,  -0.118200367826049E-01,
  -0.295558516446890E-01,   0.571322398032071E-02,   0.103755572374454E-02,
  -0.493439150914855E-02,   0.102652032990062E-02,  -0.120338109702023E-02,
   0.246371363841391E-01,  -0.363970950120455E-02,  -0.415265757569802E-02,
  -0.246473078457791E-01,   0.584507249529639E-02,  -0.605032029021096E-02,
  -0.392198305992529E-02,   0.123056160316116E-02,  -0.487393326265274E-02,
   0.214497327068847E-01,  -0.335649459315024E-02,  -0.282773265423195E-02,
  -0.157672277748936E-01,   0.396331519995433E-02,  -0.815068890469665E-02,
   0.159838181985207E-02,   0.715854404052760E-03,  -0.106540844909014E-02,
   0.227102036883542E-01,  -0.234901497045870E-02,   0.769982211816129E-02,
  -0.144684825024479E-01,   0.269187144975320E-03,  -0.165142453176423E-01,
  -0.131584287828402E-02,  -0.103975566139390E-02,  -0.529239094648944E-02,
   0.145287187044420E-01,  -0.191921032890045E-02,   0.810287382091907E-02,
  -0.125586001537718E-01,  -0.688996967038117E-03,  -0.178555044821773E-01,
  -0.168900679897339E-02,  -0.861781127995890E-03,  -0.557070074459357E-02,
   0.113628158301025E-01,  -0.455817579774380E-03,   0.898298306797894E-02,
  -0.649172729487215E-02,  -0.861434157165103E-03,  -0.123373239653460E-01,
   0.914070976401332E-03,   0.556652336322835E-03,  -0.133164659279644E-03,
   0.983656017127842E-02,   0.275347198742430E-02,   0.142537074006220E-01,
  -0.354626832461808E-02,  -0.510302001684146E-02,  -0.132685601460853E-01,
   0.517137251664836E-03,  -0.229568417055538E-02,  -0.270998374982737E-02,
   0.545065756017205E-02,   0.145243900256441E-02,   0.967403398883383E-02,
  -0.222710861440076E-02,  -0.590636527604413E-02,  -0.125581634956571E-01,
   0.439407524718863E-03,  -0.257021118216703E-02,  -0.336009927591407E-02,
   0.371433897339808E-02,   0.175055982508891E-02,   0.740274667060912E-02,
  -0.704029899586623E-03,  -0.382007042970107E-02,  -0.749733916828124E-02,
   0.395444854347901E-03,  -0.188514442538365E-03,  -0.736914073635452E-03,
   0.182962688045159E-02,   0.439371761069358E-02,   0.715700342294090E-02,
   0.585417726602026E-03,  -0.525833085184932E-02,  -0.444070228639816E-02,
   0.497944090693662E-03,  -0.181588486594071E-02,  -0.406255763469100E-03,
   0.537117228499339E-03,   0.246114740730003E-02,   0.428496163462006E-02,
   0.110959970197082E-02,  -0.542431904032271E-02,  -0.319715302443814E-02,
   0.681017426684166E-03,  -0.215331203956170E-02,  -0.356939548464923E-03,
   0.302506161479864E-03,   0.187662883996829E-02,   0.289031576946511E-02,
   0.877117384410198E-03,  -0.383757121142311E-02,  -0.183154965343486E-02,
   0.409646445037704E-03,  -0.868710271017361E-03,  -0.266326473671223E-03,
  -0.713901156940283E-04,   0.273268536174282E-02,   0.134264273345350E-02,
   0.236021784614918E-03,  -0.390129729325396E-02,  -0.343111065019202E-03,
   0.856006343318005E-04,  -0.142169846731660E-02,   0.216229483479896E-03,
  -0.765060273655855E-04,   0.153479627227665E-02,   0.504010054496730E-03,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.816473274167562E-03,  -0.219136262293423E-02,   0.392002495601490E-02,
   0.104746759820443E-02,  -0.104455090195097E-02,  -0.505010976428688E-03,
   0.126180855211894E-02,  -0.323050989301024E-02,  -0.438176418766643E-02,
   0.477178637341286E-03,  -0.324474429771463E-02,   0.169832934490829E-02,
   0.323436437584347E-03,  -0.161912860650782E-02,   0.342230657155787E-03,
   0.125718180425878E-03,  -0.148448224881912E-02,  -0.500319755588324E-03,
   0.101956903178839E-02,  -0.551423607614005E-02,   0.722628700103446E-03,
   0.768277981626533E-03,  -0.317782894895651E-02,  -0.513266153706662E-03,
   0.498886770264808E-03,  -0.444770907183874E-03,  -0.183366288988088E-02,
   0.674473287337496E-03,  -0.548267798841938E-02,   0.287183428403211E-02,
   0.701713453748448E-03,  -0.266546469970839E-02,  -0.177909015580707E-03,
   0.785436474862445E-03,   0.117685124546935E-02,  -0.381363252064864E-02,
  -0.758841813848658E-03,  -0.475106908927388E-02,   0.945402983133058E-02,
   0.597065115212497E-03,  -0.933638387227072E-03,   0.190063035879254E-02,
   0.228906324444610E-02,   0.417859708842035E-02,  -0.701336227262556E-02,
  -0.195693879464650E-02,  -0.868734074541159E-02,   0.172764559777792E-01,
   0.137922050156562E-02,  -0.469941498175433E-02,   0.544700528138447E-02,
   0.544444051568913E-02,   0.721454562898980E-03,  -0.848801127443238E-02,
  -0.418512347144780E-02,  -0.748715856581242E-02,   0.185258797513731E-01,
   0.132164908012876E-02,  -0.399712856178935E-02,   0.401550167612053E-02,
   0.798430853054987E-02,   0.873806515633737E-03,  -0.130638337608839E-01,
  -0.101036930153589E-01,  -0.984160204033939E-03,   0.184225073487346E-01,
   0.114974723653110E-02,   0.946909205168474E-03,   0.156286004141241E-03,
   0.146842212170990E-01,   0.399520429727517E-02,  -0.213101102801374E-01,
  -0.197970077228214E-01,  -0.187273384916041E-02,   0.285277739091570E-01,
  -0.244131591791137E-02,  -0.171881768211671E-02,   0.916363147317285E-02,
   0.183817723775778E-01,  -0.753249425849632E-03,  -0.135651362951605E-01,
  -0.220185985973368E-01,  -0.125762270774913E-02,   0.265344797421016E-01,
  -0.150247983056233E-02,  -0.254775083084607E-02,   0.894224181931962E-02,
   0.231023227185810E-01,  -0.325622757423392E-02,  -0.117463702762254E-01,
  -0.220844440840565E-01,   0.375627793366695E-02,   0.101313934627641E-01,
   0.275132071252447E-02,  -0.659999513779241E-04,  -0.663583068118105E-03,
   0.325450395220565E-01,  -0.367408928599360E-02,  -0.135334933601005E-01,
  -0.336302180374859E-01,   0.646329858546615E-02,   0.987837939181909E-03,
  -0.562126074752584E-02,   0.115061330917589E-02,  -0.158182667150373E-02,
   0.280053995936241E-01,  -0.413902508488064E-02,  -0.495068217626008E-02,
  -0.277817056820572E-01,   0.660446696107048E-02,  -0.708490990743892E-02,
  -0.441887726493113E-02,   0.139000912111212E-02,  -0.580281655694282E-02,
   0.242069978104590E-01,  -0.379208587435132E-02,  -0.350401197197399E-02,
  -0.175985080214446E-01,   0.441964764061302E-02,  -0.914143187974006E-02,
   0.180139841447653E-02,   0.784245006836982E-03,  -0.127654619630377E-02,
   0.253910645015466E-01,  -0.264272569076849E-02,   0.849000837483276E-02,
  -0.158149780120776E-01,   0.173987573006811E-03,  -0.184342687890316E-01,
  -0.132256696869354E-02,  -0.127252684598370E-02,  -0.608321315492755E-02,
   0.161146544646812E-01,  -0.223746380751003E-02,   0.867944282562430E-02,
  -0.136462632389462E-01,  -0.874749323778866E-03,  -0.198280820754092E-01,
  -0.177795727627460E-02,  -0.107096237490361E-02,  -0.644522193599249E-02,
   0.124449437156134E-01,  -0.625298176515529E-03,   0.942452821614518E-02,
  -0.699893151689373E-02,  -0.912153153303491E-03,  -0.132308890234503E-01,
   0.944401954805848E-03,   0.562132293682785E-03,  -0.257498296062735E-03,
   0.104944014607606E-01,   0.287903280084450E-02,   0.150551412564428E-01,
  -0.345385283550782E-02,  -0.549734122412669E-02,  -0.137020437805084E-01,
   0.737348483989699E-03,  -0.263057917022188E-02,  -0.284469966277152E-02,
   0.581494042644231E-02,   0.122798725081934E-02,   0.990892559426196E-02,
  -0.200848489364940E-02,  -0.631011648939323E-02,  -0.128581534317464E-01,
   0.661905681878299E-03,  -0.297550108851062E-02,  -0.362767247992291E-02,
   0.392915077686869E-02,   0.137337386377499E-02,   0.718189367468129E-02,
  -0.705743302981128E-03,  -0.378161265720757E-02,  -0.743181488517247E-02,
   0.371794526176716E-03,  -0.378042926700558E-03,  -0.980830810105152E-03,
   0.174869574041194E-02,   0.394278494970869E-02,   0.652773660900260E-02,
   0.617204193860296E-03,  -0.485103415349354E-02,  -0.370141481118041E-02,
   0.561336305777588E-03,  -0.192665528380482E-02,  -0.216546002363096E-03,
   0.587215213550713E-03,   0.172496272905089E-02,   0.377688074551089E-02,
   0.110542947446600E-02,  -0.492553329914353E-02,  -0.240366079225520E-02,
   0.785472618622949E-03,  -0.232963948290957E-02,  -0.130252948188081E-03,
   0.485862724387271E-03,   0.883441002508190E-03,   0.241516071492117E-02,
   0.723948518965677E-03,  -0.325542844138737E-02,  -0.151088738535567E-02,
   0.419794384989612E-03,  -0.117432969436092E-02,  -0.335288883043005E-03,
   0.104595199218770E-03,   0.135949592280741E-02,   0.864402349030230E-03,
   0.172841270615811E-03,  -0.284968370111511E-02,  -0.154521857465664E-03,
   0.801363117575420E-04,  -0.142753010418664E-02,   0.254673041535721E-03,
  -0.196802344829456E-04,   0.261180474718717E-03,   0.497650016860066E-03,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.918668601131378E-03,  -0.246531357924144E-02,   0.440980226907345E-02,
   0.117869347740501E-02,  -0.117589048702382E-02,  -0.567902444978327E-03,
   0.141996839579728E-02,  -0.363401210162073E-02,  -0.492849123162333E-02,
   0.536663544646446E-03,  -0.364979000125362E-02,   0.191158354931849E-02,
   0.363547662720960E-03,  -0.182137714113482E-02,   0.384620034798576E-03,
   0.140933743022889E-03,  -0.167028521197802E-02,  -0.564470340298426E-03,
   0.114691602211023E-02,  -0.620279824442515E-02,   0.812517713998749E-03,
   0.864117096341774E-03,  -0.357385530136314E-02,  -0.578212710799032E-03,
   0.560991609743555E-03,  -0.500445281648615E-03,  -0.206350299953156E-02,
   0.758865216830357E-03,  -0.616832546429944E-02,   0.322895895343381E-02,
   0.789555597108083E-03,  -0.299771465222885E-02,  -0.200446364900325E-03,
   0.883847804982695E-03,   0.132458180870279E-02,  -0.428851205758238E-02,
  -0.853354698632493E-03,  -0.534713211010721E-02,   0.106346799565223E-01,
   0.672114965107214E-03,  -0.105145881931755E-02,   0.213972536571106E-02,
   0.257568575602404E-02,   0.470156255039601E-02,  -0.788634715008766E-02,
  -0.220105159472485E-02,  -0.977441280847524E-02,   0.194390562236809E-01,
   0.155202762416157E-02,  -0.528989216697110E-02,   0.613111988987045E-02,
   0.612519858495270E-02,   0.809189205968421E-03,  -0.954774246967892E-02,
  -0.470882791079931E-02,  -0.842017107873367E-02,   0.208466449787019E-01,
   0.148659387864167E-02,  -0.449781970804641E-02,   0.451891608414144E-02,
   0.898255109771835E-02,   0.979923265850072E-03,  -0.147010949767007E-01,
  -0.113702554836649E-01,  -0.110157892687419E-02,   0.207266807024354E-01,
   0.129269024478717E-02,   0.106900204385304E-02,   0.169804356900160E-03,
   0.165231599169969E-01,   0.449547803091694E-02,  -0.239866536877208E-01,
  -0.222781254522989E-01,  -0.211237573647538E-02,   0.320888561163734E-01,
  -0.274702314219518E-02,  -0.193209476663924E-02,   0.102985253868268E-01,
   0.206876089043462E-01,  -0.841268672884682E-03,  -0.152725138833492E-01,
  -0.247604494772491E-01,  -0.143632911132587E-02,   0.298429636120240E-01,
  -0.168798054255005E-02,  -0.287320150769697E-02,   0.100555557126278E-01,
   0.259826029360198E-01,  -0.365819056263440E-02,  -0.132075340938370E-01,
  -0.247816834420620E-01,   0.417890304875637E-02,   0.113393981066246E-01,
   0.309601257674815E-02,  -0.946729747030454E-04,  -0.792120201129669E-03,
   0.365329728129249E-01,  -0.412868916291758E-02,  -0.152469499375961E-01,
  -0.377045844302829E-01,   0.721337319061158E-02,   0.938120154619270E-03,
  -0.630812998590314E-02,   0.127470628845115E-02,  -0.196027224598721E-02,
   0.313736628031091E-01,  -0.463834066855673E-02,  -0.574870677682213E-02,
  -0.309161035183354E-01,   0.736386142684457E-02,  -0.811949952466689E-02,
  -0.491577146993696E-02,   0.154945663906307E-02,  -0.673169985123290E-02,
   0.269642629140333E-01,  -0.422767715555239E-02,  -0.418029128971603E-02,
  -0.194297882679955E-01,   0.487598008127171E-02,  -0.101321748547834E-01,
   0.200441500910098E-02,   0.852635609621199E-03,  -0.148768394351740E-02,
   0.280719253147391E-01,  -0.293643641107830E-02,   0.928019463150422E-02,
  -0.171614735217073E-01,   0.787880010383070E-04,  -0.203542922604210E-01,
  -0.132929105910307E-02,  -0.150529803057350E-02,  -0.687403536336565E-02,
   0.177005902249204E-01,  -0.255571728611963E-02,   0.925601183032951E-02,
  -0.147339263241206E-01,  -0.106050168051961E-02,  -0.218006596686410E-01,
  -0.186690775357582E-02,  -0.128014362181133E-02,  -0.731974312739141E-02,
   0.135270716011243E-01,  -0.794778773256686E-03,   0.986607336431141E-02,
  -0.750613573891531E-02,  -0.962872149441880E-03,  -0.141244540815546E-01,
   0.974732933210364E-03,   0.567612251042736E-03,  -0.381831932845832E-03,
   0.111522427502428E-01,   0.300459361426469E-02,   0.158565751122636E-01,
  -0.336143734639756E-02,  -0.589166243141193E-02,  -0.141355274149315E-01,
   0.957559716314565E-03,  -0.296547416988838E-02,  -0.297941557571568E-02,
   0.617922329271257E-02,   0.100353549907427E-02,   0.101438171996901E-01,
  -0.178986117289805E-02,  -0.671386770274233E-02,  -0.131581433678356E-01,
   0.884403839037736E-03,  -0.338079099485421E-02,  -0.389524568393175E-02,
   0.414396258033931E-02,   0.996187902461074E-03,   0.696104067875345E-02,
  -0.707456706375634E-03,  -0.374315488471408E-02,  -0.736629060206371E-02,
   0.348144198005532E-03,  -0.567571410862749E-03,  -0.122474754657485E-02,
   0.166776460037228E-02,   0.349185228872381E-02,   0.589846979506431E-02,
   0.648990661118564E-03,  -0.444373745513776E-02,  -0.296212733596266E-02,
   0.624728520861513E-03,  -0.203742570166894E-02,  -0.268362412570905E-04,
   0.637313198602090E-03,   0.988778050801744E-03,   0.326879985640172E-02,
   0.110125924696118E-02,  -0.442674755796435E-02,  -0.161016856007226E-02,
   0.889927810561731E-03,  -0.250596692625743E-02,   0.964336520887611E-04,
   0.669219287294679E-03,  -0.109746834951903E-03,   0.194000566037723E-02,
   0.570779653521157E-03,  -0.267328567135164E-02,  -0.119022511727649E-02,
   0.429942324941521E-03,  -0.147994911770448E-02,  -0.404251292414786E-03,
   0.280580514131567E-03,  -0.136935161280066E-04,   0.386161964606968E-03,
   0.109660756616705E-03,  -0.179807010897627E-02,   0.340673500878759E-04,
   0.746719891832835E-04,  -0.143336174105668E-02,   0.293116599591549E-03,
   0.371455583996940E-04,  -0.101243532283921E-02,   0.491289979223405E-03,
